NOR,2005,9.977,Adolescent birth rate (births per 1,000 women ages 15-19)
NPL,2005,104.87,Adolescent birth rate (births per 1,000 women ages 15-19)
NZL,2005,26.721,Adolescent birth rate (births per 1,000 women ages 15-19)
OMN,2005,21.069,Adolescent birth rate (births per 1,000 women ages 15-19)
PAK,2005,51.117,Adolescent birth rate (births per 1,000 women ages 15-19)
PAN,2005,89.667,Adolescent birth rate (births per 1,000 women ages 15-19)
PER,2005,71.509,Adolescent birth rate (births per 1,000 women ages 15-19)
PHL,2005,53.872,Adolescent birth rate (births per 1,000 women ages 15-19)
PNG,2005,65.003,Adolescent birth rate (births per 1,000 women ages 15-19)
POL,2005,15.49,Adolescent birth rate (births per 1,000 women ages 15-19)
PRK,2005,0.96,Adolescent birth rate (births per 1,000 women ages 15-19)
PRT,2005,20.199,Adolescent birth rate (births per 1,000 women ages 15-19)
PRY,2005,84.771,Adolescent birth rate (births per 1,000 women ages 15-19)
PSE,2005,70.548,Adolescent birth rate (births per 1,000 women ages 15-19)
QAT,2005,18.969,Adolescent birth rate (births per 1,000 women ages 15-19)
ROU,2005,35.469,Adolescent birth rate (births per 1,000 women ages 15-19)
RUS,2005,27.613,Adolescent birth rate (births per 1,000 women ages 15-19)
RWA,2005,46.58,Adolescent birth rate (births per 1,000 women ages 15-19)
SAU,2005,21.257,Adolescent birth rate (births per 1,000 women ages 15-19)
SDN,2005,120.013,Adolescent birth rate (births per 1,000 women ages 15-19)
SEN,2005,100.296,Adolescent birth rate (births per 1,000 women ages 15-19)
SGP,2005,7.541,Adolescent birth rate (births per 1,000 women ages 15-19)
SLB,2005,70.113,Adolescent birth rate (births per 1,000 women ages 15-19)
SLE,2005,157.446,Adolescent birth rate (births per 1,000 women ages 15-19)
SLV,2005,88.662,Adolescent birth rate (births per 1,000 women ages 15-19)
SOM,2005,127.378,Adolescent birth rate (births per 1,000 women ages 15-19)
SRB,2005,25.592,Adolescent birth rate (births per 1,000 women ages 15-19)
SSD,2005,119.88,Adolescent birth rate (births per 1,000 women ages 15-19)
STP,2005,110.938,Adolescent birth rate (births per 1,000 women ages 15-19)
SUR,2005,81.156,Adolescent birth rate (births per 1,000 women ages 15-19)
SVK,2005,20.68,Adolescent birth rate (births per 1,000 women ages 15-19)
SVN,2005,5.858,Adolescent birth rate (births per 1,000 women ages 15-19)
SWE,2005,6.391,Adolescent birth rate (births per 1,000 women ages 15-19)
SWZ,2005,104.671,Adolescent birth rate (births per 1,000 women ages 15-19)
SYC,2005,57.9,Adolescent birth rate (births per 1,000 women ages 15-19)
SYR,2005,57.034,Adolescent birth rate (births per 1,000 women ages 15-19)
TCD,2005,209.728,Adolescent birth rate (births per 1,000 women ages 15-19)
TGO,2005,93.552,Adolescent birth rate (births per 1,000 women ages 15-19)
THA,2005,41.908,Adolescent birth rate (births per 1,000 women ages 15-19)
TJK,2005,42.608,Adolescent birth rate (births per 1,000 women ages 15-19)
TKM,2005,24.42,Adolescent birth rate (births per 1,000 women ages 15-19)
TLS,2005,62.987,Adolescent birth rate (births per 1,000 women ages 15-19)
TON,2005,21.266,Adolescent birth rate (births per 1,000 women ages 15-19)
TTO,2005,38.43,Adolescent birth rate (births per 1,000 women ages 15-19)
TUN,2005,6.091,Adolescent birth rate (births per 1,000 women ages 15-19)
TUR,2005,45.263,Adolescent birth rate (births per 1,000 women ages 15-19)
TZA,2005,134.175,Adolescent birth rate (births per 1,000 women ages 15-19)
UGA,2005,167.02,Adolescent birth rate (births per 1,000 women ages 15-19)
UKR,2005,29.279,Adolescent birth rate (births per 1,000 women ages 15-19)
URY,2005,64.697,Adolescent birth rate (births per 1,000 women ages 15-19)
USA,2005,42.682,Adolescent birth rate (births per 1,000 women ages 15-19)
UZB,2005,18.342,Adolescent birth rate (births per 1,000 women ages 15-19)
VCT,2005,64.605,Adolescent birth rate (births per 1,000 women ages 15-19)
VEN,2005,92.097,Adolescent birth rate (births per 1,000 women ages 15-19)
VNM,2005,27.91,Adolescent birth rate (births per 1,000 women ages 15-19)
VUT,2005,58.6,Adolescent birth rate (births per 1,000 women ages 15-19)
WSM,2005,36.995,Adolescent birth rate (births per 1,000 women ages 15-19)
YEM,2005,85.55,Adolescent birth rate (births per 1,000 women ages 15-19)
ZAF,2005,65.751,Adolescent birth rate (births per 1,000 women ages 15-19)
ZMB,2005,159.746,Adolescent birth rate (births per 1,000 women ages 15-19)
ZWE,2005,100.351,Adolescent birth rate (births per 1,000 women ages 15-19)
AFG,2000,165.228,Adolescent birth rate (births per 1,000 women ages 15-19)
AGO,2000,202.5,Adolescent birth rate (births per 1,000 women ages 15-19)
ALB,2000,19.33,Adolescent birth rate (births per 1,000 women ages 15-19)
ARE,2000,27.591,Adolescent birth rate (births per 1,000 women ages 15-19)
ARG,2000,69.801,Adolescent birth rate (births per 1,000 women ages 15-19)
ARM,2000,49.892,Adolescent birth rate (births per 1,000 women ages 15-19)
ATG,2000,65.384,Adolescent birth rate (births per 1,000 women ages 15-19)
AUS,2000,19.453,Adolescent birth rate (births per 1,000 women ages 15-19)
AUT,2000,14.789,Adolescent birth rate (births per 1,000 women ages 15-19)
AZE,2000,42.332,Adolescent birth rate (births per 1,000 women ages 15-19)
BDI,2000,78.96,Adolescent birth rate (births per 1,000 women ages 15-19)
BEL,2000,10.177,Adolescent birth rate (births per 1,000 women ages 15-19)
BEN,2000,122.823,Adolescent birth rate (births per 1,000 women ages 15-19)
BFA,2000,142.607,Adolescent birth rate (births per 1,000 women ages 15-19)
BGD,2000,121.609,Adolescent birth rate (births per 1,000 women ages 15-19)
BGR,2000,48.249,Adolescent birth rate (births per 1,000 women ages 15-19)
BHR,2000,18.78,Adolescent birth rate (births per 1,000 women ages 15-19)
BHS,2000,61.902,Adolescent birth rate (births per 1,000 women ages 15-19)
BIH,2000,25.24,Adolescent birth rate (births per 1,000 women ages 15-19)
BLR,2000,33.021,Adolescent birth rate (births per 1,000 women ages 15-19)
BLZ,2000,106.26,Adolescent birth rate (births per 1,000 women ages 15-19)
BOL,2000,87.754,Adolescent birth rate (births per 1,000 women ages 15-19)
BRA,2000,84.262,Adolescent birth rate (births per 1,000 women ages 15-19)
BRB,2000,52.029,Adolescent birth rate (births per 1,000 women ages 15-19)
BRN,2000,28.868,Adolescent birth rate (births per 1,000 women ages 15-19)
BTN,2000,89.168,Adolescent birth rate (births per 1,000 women ages 15-19)
BWA,2000,70.329,Adolescent birth rate (births per 1,000 women ages 15-19)
CAF,2000,150.683,Adolescent birth rate (births per 1,000 women ages 15-19)
CAN,2000,20.117,Adolescent birth rate (births per 1,000 women ages 15-19)
CHE,2000,5.69,Adolescent birth rate (births per 1,000 women ages 15-19)
CHL,2000,65.363,Adolescent birth rate (births per 1,000 women ages 15-19)
CHN,2000,11.654,Adolescent birth rate (births per 1,000 women ages 15-19)
CIV,2000,138.316,Adolescent birth rate (births per 1,000 women ages 15-19)
CMR,2000,161.952,Adolescent birth rate (births per 1,000 women ages 15-19)
COD,2000,124.106,Adolescent birth rate (births per 1,000 women ages 15-19)
COG,2000,122.892,Adolescent birth rate (births per 1,000 women ages 15-19)
COL,2000,100.922,Adolescent birth rate (births per 1,000 women ages 15-19)
COM,2000,98.941,Adolescent birth rate (births per 1,000 women ages 15-19)
CPV,2000,100.499,Adolescent birth rate (births per 1,000 women ages 15-19)
CRI,2000,83.174,Adolescent birth rate (births per 1,000 women ages 15-19)
CUB,2000,58.668,Adolescent birth rate (births per 1,000 women ages 15-19)
CYP,2000,13.054,Adolescent birth rate (births per 1,000 women ages 15-19)
CZE,2000,16.564,Adolescent birth rate (births per 1,000 women ages 15-19)
DEU,2000,13.114,Adolescent birth rate (births per 1,000 women ages 15-19)
DJI,2000,36.369,Adolescent birth rate (births per 1,000 women ages 15-19)
DNK,2000,8.007,Adolescent birth rate (births per 1,000 women ages 15-19)
DOM,2000,109.882,Adolescent birth rate (births per 1,000 women ages 15-19)
DZA,2000,14.869,Adolescent birth rate (births per 1,000 women ages 15-19)
ECU,2000,84.306,Adolescent birth rate (births per 1,000 women ages 15-19)
EGY,2000,60.486,Adolescent birth rate (births per 1,000 women ages 15-19)
ERI,2000,97.91,Adolescent birth rate (births per 1,000 women ages 15-19)
ESP,2000,8.036,Adolescent birth rate (births per 1,000 women ages 15-19)
EST,2000,30.368,Adolescent birth rate (births per 1,000 women ages 15-19)
ETH,2000,117.536,Adolescent birth rate (births per 1,000 women ages 15-19)
FIN,2000,9.464,Adolescent birth rate (births per 1,000 women ages 15-19)
FJI,2000,45.451,Adolescent birth rate (births per 1,000 women ages 15-19)
FRA,2000,7.219,Adolescent birth rate (births per 1,000 women ages 15-19)
FSM,2000,44.822,Adolescent birth rate (births per 1,000 women ages 15-19)
GAB,2000,151.7,Adolescent birth rate (births per 1,000 women ages 15-19)
GBR,2000,30.317,Adolescent birth rate (births per 1,000 women ages 15-19)
GEO,2000,60.544,Adolescent birth rate (births per 1,000 women ages 15-19)
GHA,2000,90.712,Adolescent birth rate (births per 1,000 women ages 15-19)
GIN,2000,174.368,Adolescent birth rate (births per 1,000 women ages 15-19)
GMB,2000,132.957,Adolescent birth rate (births per 1,000 women ages 15-19)
GNB,2000,134.45,Adolescent birth rate (births per 1,000 women ages 15-19)
GNQ,2000,189.407,Adolescent birth rate (births per 1,000 women ages 15-19)
GRC,2000,11.696,Adolescent birth rate (births per 1,000 women ages 15-19)
GRD,2000,61.466,Adolescent birth rate (births per 1,000 women ages 15-19)
GTM,2000,118.849,Adolescent birth rate (births per 1,000 women ages 15-19)
GUY,2000,92.679,Adolescent birth rate (births per 1,000 women ages 15-19)
HKG,2000,5.328,Adolescent birth rate (births per 1,000 women ages 15-19)
HND,2000,123.446,Adolescent birth rate (births per 1,000 women ages 15-19)
HRV,2000,19.116,Adolescent birth rate (births per 1,000 women ages 15-19)
HTI,2000,71.333,Adolescent birth rate (births per 1,000 women ages 15-19)
HUN,2000,25.591,Adolescent birth rate (births per 1,000 women ages 15-19)
IDN,2000,47.848,Adolescent birth rate (births per 1,000 women ages 15-19)
IND,2000,76.854,Adolescent birth rate (births per 1,000 women ages 15-19)
IRL,2000,18.192,Adolescent birth rate (births per 1,000 women ages 15-19)
IRN,2000,44.314,Adolescent birth rate (births per 1,000 women ages 15-19)
IRQ,2000,64.822,Adolescent birth rate (births per 1,000 women ages 15-19)
ISL,2000,23.519,Adolescent birth rate (births per 1,000 women ages 15-19)
ISR,2000,17.653,Adolescent birth rate (births per 1,000 women ages 15-19)
ITA,2000,6.428,Adolescent birth rate (births per 1,000 women ages 15-19)
JAM,2000,93.76,Adolescent birth rate (births per 1,000 women ages 15-19)
JOR,2000,41.043,Adolescent birth rate (births per 1,000 women ages 15-19)
JPN,2000,4.353,Adolescent birth rate (births per 1,000 women ages 15-19)
KAZ,2000,42.088,Adolescent birth rate (births per 1,000 women ages 15-19)
KEN,2000,111.494,Adolescent birth rate (births per 1,000 women ages 15-19)
KGZ,2000,62.53,Adolescent birth rate (births per 1,000 women ages 15-19)
KHM,2000,51.511,Adolescent birth rate (births per 1,000 women ages 15-19)
KIR,2000,41.56,Adolescent birth rate (births per 1,000 women ages 15-19)
KOR,2000,2.926,Adolescent birth rate (births per 1,000 women ages 15-19)
KWT,2000,26.304,Adolescent birth rate (births per 1,000 women ages 15-19)
LAO,2000,89.986,Adolescent birth rate (births per 1,000 women ages 15-19)
LBN,2000,30.804,Adolescent birth rate (births per 1,000 women ages 15-19)
LBR,2000,152.111,Adolescent birth rate (births per 1,000 women ages 15-19)
LBY,2000,8.314,Adolescent birth rate (births per 1,000 women ages 15-19)
LCA,2000,69.805,Adolescent birth rate (births per 1,000 women ages 15-19)
LKA,2000,29.16,Adolescent birth rate (births per 1,000 women ages 15-19)
LSO,2000,85.508,Adolescent birth rate (births per 1,000 women ages 15-19)
LTU,2000,31.774,Adolescent birth rate (births per 1,000 women ages 15-19)
LUX,2000,10.159,Adolescent birth rate (births per 1,000 women ages 15-19)
LVA,2000,21.934,Adolescent birth rate (births per 1,000 women ages 15-19)
MAR,2000,34.821,Adolescent birth rate (births per 1,000 women ages 15-19)
MDA,2000,58.072,Adolescent birth rate (births per 1,000 women ages 15-19)
MDG,2000,155.119,Adolescent birth rate (births per 1,000 women ages 15-19)
MDV,2000,44.487,Adolescent birth rate (births per 1,000 women ages 15-19)
MEX,2000,82.98,Adolescent birth rate (births per 1,000 women ages 15-19)
MKD,2000,34.775,Adolescent birth rate (births per 1,000 women ages 15-19)
MLI,2000,190.946,Adolescent birth rate (births per 1,000 women ages 15-19)
MLT,2000,18.382,Adolescent birth rate (births per 1,000 women ages 15-19)
MMR,2000,39.063,Adolescent birth rate (births per 1,000 women ages 15-19)
MNE,2000,21.847,Adolescent birth rate (births per 1,000 women ages 15-19)
MNG,2000,31.432,Adolescent birth rate (births per 1,000 women ages 15-19)
MOZ,2000,186.007,Adolescent birth rate (births per 1,000 women ages 15-19)
MRT,2000,100.386,Adolescent birth rate (births per 1,000 women ages 15-19)
MUS,2000,36.289,Adolescent birth rate (births per 1,000 women ages 15-19)
MWI,2000,160.904,Adolescent birth rate (births per 1,000 women ages 15-19)
MYS,2000,14.763,Adolescent birth rate (births per 1,000 women ages 15-19)
NAM,2000,89.224,Adolescent birth rate (births per 1,000 women ages 15-19)
NER,2000,219.575,Adolescent birth rate (births per 1,000 women ages 15-19)
NGA,2000,136.636,Adolescent birth rate (births per 1,000 women ages 15-19)
NIC,2000,127.549,Adolescent birth rate (births per 1,000 women ages 15-19)
NLD,2000,6.172,Adolescent birth rate (births per 1,000 women ages 15-19)
NOR,2000,12.818,Adolescent birth rate (births per 1,000 women ages 15-19)
NPL,2000,125.086,Adolescent birth rate (births per 1,000 women ages 15-19)
NZL,2000,29.862,Adolescent birth rate (births per 1,000 women ages 15-19)
OMN,2000,43.453,Adolescent birth rate (births per 1,000 women ages 15-19)
PAK,2000,64.305,Adolescent birth rate (births per 1,000 women ages 15-19)
PAN,2000,93.983,Adolescent birth rate (births per 1,000 women ages 15-19)
PER,2000,73.871,Adolescent birth rate (births per 1,000 women ages 15-19)
PHL,2000,49.062,Adolescent birth rate (births per 1,000 women ages 15-19)
PNG,2000,71.605,Adolescent birth rate (births per 1,000 women ages 15-19)
POL,2000,19.034,Adolescent birth rate (births per 1,000 women ages 15-19)
PRK,2000,1.246,Adolescent birth rate (births per 1,000 women ages 15-19)
PRT,2000,20.417,Adolescent birth rate (births per 1,000 women ages 15-19)
PRY,2000,90.219,Adolescent birth rate (births per 1,000 women ages 15-19)
PSE,2000,97.004,Adolescent birth rate (births per 1,000 women ages 15-19)
QAT,2000,22.76,Adolescent birth rate (births per 1,000 women ages 15-19)
ROU,2000,40.319,Adolescent birth rate (births per 1,000 women ages 15-19)
RUS,2000,35.051,Adolescent birth rate (births per 1,000 women ages 15-19)
RWA,2000,52.627,Adolescent birth rate (births per 1,000 women ages 15-19)
SAU,2000,36.414,Adolescent birth rate (births per 1,000 women ages 15-19)
SDN,2000,110.864,Adolescent birth rate (births per 1,000 women ages 15-19)
SEN,2000,109.737,Adolescent birth rate (births per 1,000 women ages 15-19)
SGP,2000,7.441,Adolescent birth rate (births per 1,000 women ages 15-19)
SLB,2000,71.123,Adolescent birth rate (births per 1,000 women ages 15-19)
SLE,2000,166.119,Adolescent birth rate (births per 1,000 women ages 15-19)
SLV,2000,95.162,Adolescent birth rate (births per 1,000 women ages 15-19)
SOM,2000,126.605,Adolescent birth rate (births per 1,000 women ages 15-19)
SRB,2000,29.372,Adolescent birth rate (births per 1,000 women ages 15-19)
SSD,2000,129.812,Adolescent birth rate (births per 1,000 women ages 15-19)
STP,2000,115.912,Adolescent birth rate (births per 1,000 women ages 15-19)
SUR,2000,89.492,Adolescent birth rate (births per 1,000 women ages 15-19)
SVK,2000,27.199,Adolescent birth rate (births per 1,000 women ages 15-19)
SVN,2000,9.17,Adolescent birth rate (births per 1,000 women ages 15-19)
SWE,2000,7.215,Adolescent birth rate (births per 1,000 women ages 15-19)
SWZ,2000,114.571,Adolescent birth rate (births per 1,000 women ages 15-19)
SYC,2000,57.909,Adolescent birth rate (births per 1,000 women ages 15-19)
SYR,2000,64.663,Adolescent birth rate (births per 1,000 women ages 15-19)
TCD,2000,216.433,Adolescent birth rate (births per 1,000 women ages 15-19)
TGO,2000,96.979,Adolescent birth rate (births per 1,000 women ages 15-19)
THA,2000,45.738,Adolescent birth rate (births per 1,000 women ages 15-19)
TJK,2000,50.279,Adolescent birth rate (births per 1,000 women ages 15-19)
TKM,2000,25.434,Adolescent birth rate (births per 1,000 women ages 15-19)
TLS,2000,59.554,Adolescent birth rate (births per 1,000 women ages 15-19)
TON,2000,22.503,Adolescent birth rate (births per 1,000 women ages 15-19)
TTO,2000,44.299,Adolescent birth rate (births per 1,000 women ages 15-19)
TUN,2000,9.669,Adolescent birth rate (births per 1,000 women ages 15-19)
TUR,2000,54.68,Adolescent birth rate (births per 1,000 women ages 15-19)
TZA,2000,134.39,Adolescent birth rate (births per 1,000 women ages 15-19)
UGA,2000,178.639,Adolescent birth rate (births per 1,000 women ages 15-19)
UKR,2000,43.538,Adolescent birth rate (births per 1,000 women ages 15-19)
URY,2000,67.285,Adolescent birth rate (births per 1,000 women ages 15-19)
USA,2000,51.39,Adolescent birth rate (births per 1,000 women ages 15-19)
UZB,2000,42.061,Adolescent birth rate (births per 1,000 women ages 15-19)
VCT,2000,76.143,Adolescent birth rate (births per 1,000 women ages 15-19)
VEN,2000,94.099,Adolescent birth rate (births per 1,000 women ages 15-19)
VNM,2000,29.749,Adolescent birth rate (births per 1,000 women ages 15-19)
VUT,2000,61.965,Adolescent birth rate (births per 1,000 women ages 15-19)
WSM,2000,45.094,Adolescent birth rate (births per 1,000 women ages 15-19)
YEM,2000,111.315,Adolescent birth rate (births per 1,000 women ages 15-19)
ZAF,2000,77.084,Adolescent birth rate (births per 1,000 women ages 15-19)
ZMB,2000,160.31,Adolescent birth rate (births per 1,000 women ages 15-19)
ZWE,2000,100.078,Adolescent birth rate (births per 1,000 women ages 15-19)
AFG,1995,163.929,Adolescent birth rate (births per 1,000 women ages 15-19)
AGO,1995,213,Adolescent birth rate (births per 1,000 women ages 15-19)
ALB,1995,18.733,Adolescent birth rate (births per 1,000 women ages 15-19)
ARE,1995,42.272,Adolescent birth rate (births per 1,000 women ages 15-19)
ARG,1995,73.555,Adolescent birth rate (births per 1,000 women ages 15-19)
ARM,1995,80.067,Adolescent birth rate (births per 1,000 women ages 15-19)
ATG,1995,71.791,Adolescent birth rate (births per 1,000 women ages 15-19)
AUS,1995,20.875,Adolescent birth rate (births per 1,000 women ages 15-19)
AUT,1995,20.389,Adolescent birth rate (births per 1,000 women ages 15-19)
AZE,1995,37.532,Adolescent birth rate (births per 1,000 women ages 15-19)
BDI,1995,84.765,Adolescent birth rate (births per 1,000 women ages 15-19)
BEL,1995,10.819,Adolescent birth rate (births per 1,000 women ages 15-19)
BEN,1995,126.766,Adolescent birth rate (births per 1,000 women ages 15-19)
BFA,1995,144.822,Adolescent birth rate (births per 1,000 women ages 15-19)
BGD,1995,143.467,Adolescent birth rate (births per 1,000 women ages 15-19)
BGR,1995,66.714,Adolescent birth rate (births per 1,000 women ages 15-19)
BHR,1995,22.311,Adolescent birth rate (births per 1,000 women ages 15-19)
BHS,1995,69.643,Adolescent birth rate (births per 1,000 women ages 15-19)
BIH,1995,25.586,Adolescent birth rate (births per 1,000 women ages 15-19)
BLR,1995,44.236,Adolescent birth rate (births per 1,000 women ages 15-19)
BLZ,1995,121.716,Adolescent birth rate (births per 1,000 women ages 15-19)
BOL,1995,92.13,Adolescent birth rate (births per 1,000 women ages 15-19)
BRA,1995,83.727,Adolescent birth rate (births per 1,000 women ages 15-19)
BRB,1995,57.907,Adolescent birth rate (births per 1,000 women ages 15-19)
BRN,1995,38.273,Adolescent birth rate (births per 1,000 women ages 15-19)
BTN,1995,100.95,Adolescent birth rate (births per 1,000 women ages 15-19)
BWA,1995,95.149,Adolescent birth rate (births per 1,000 women ages 15-19)
CAF,1995,154.755,Adolescent birth rate (births per 1,000 women ages 15-19)
CAN,1995,25.141,Adolescent birth rate (births per 1,000 women ages 15-19)
CHE,1995,6.547,Adolescent birth rate (births per 1,000 women ages 15-19)
CHL,1995,68.484,Adolescent birth rate (births per 1,000 women ages 15-19)
CHN,1995,15.768,Adolescent birth rate (births per 1,000 women ages 15-19)
CIV,1995,148.06,Adolescent birth rate (births per 1,000 women ages 15-19)
CMR,1995,177.682,Adolescent birth rate (births per 1,000 women ages 15-19)
COD,1995,127.105,Adolescent birth rate (births per 1,000 women ages 15-19)
COG,1995,125.4,Adolescent birth rate (births per 1,000 women ages 15-19)
COL,1995,99.528,Adolescent birth rate (births per 1,000 women ages 15-19)
COM,1995,108.201,Adolescent birth rate (births per 1,000 women ages 15-19)
CPV,1995,111.696,Adolescent birth rate (births per 1,000 women ages 15-19)
CRI,1995,93.586,Adolescent birth rate (births per 1,000 women ages 15-19)
CUB,1995,66.411,Adolescent birth rate (births per 1,000 women ages 15-19)
CYP,1995,24.332,Adolescent birth rate (births per 1,000 women ages 15-19)
CZE,1995,41.089,Adolescent birth rate (births per 1,000 women ages 15-19)
DEU,1995,15.908,Adolescent birth rate (births per 1,000 women ages 15-19)
DJI,1995,45.466,Adolescent birth rate (births per 1,000 women ages 15-19)
DNK,1995,8.901,Adolescent birth rate (births per 1,000 women ages 15-19)
DOM,1995,112.933,Adolescent birth rate (births per 1,000 women ages 15-19)
DZA,1995,24.3,Adolescent birth rate (births per 1,000 women ages 15-19)
ECU,1995,85.498,Adolescent birth rate (births per 1,000 women ages 15-19)
EGY,1995,80.435,Adolescent birth rate (births per 1,000 women ages 15-19)
ERI,1995,109.922,Adolescent birth rate (births per 1,000 women ages 15-19)
ESP,1995,9.679,Adolescent birth rate (births per 1,000 women ages 15-19)
EST,1995,47.089,Adolescent birth rate (births per 1,000 women ages 15-19)
ETH,1995,117.674,Adolescent birth rate (births per 1,000 women ages 15-19)
FIN,1995,11.38,Adolescent birth rate (births per 1,000 women ages 15-19)
FJI,1995,62.913,Adolescent birth rate (births per 1,000 women ages 15-19)
FRA,1995,8.038,Adolescent birth rate (births per 1,000 women ages 15-19)
FSM,1995,48.363,Adolescent birth rate (births per 1,000 women ages 15-19)
GAB,1995,177.762,Adolescent birth rate (births per 1,000 women ages 15-19)
GBR,1995,30.513,Adolescent birth rate (births per 1,000 women ages 15-19)
GEO,1995,68.921,Adolescent birth rate (births per 1,000 women ages 15-19)
GHA,1995,103.838,Adolescent birth rate (births per 1,000 women ages 15-19)
GIN,1995,180.301,Adolescent birth rate (births per 1,000 women ages 15-19)
GMB,1995,152.424,Adolescent birth rate (births per 1,000 women ages 15-19)
GNB,1995,138.269,Adolescent birth rate (births per 1,000 women ages 15-19)
GNQ,1995,196.258,Adolescent birth rate (births per 1,000 women ages 15-19)
GRC,1995,17.347,Adolescent birth rate (births per 1,000 women ages 15-19)
GRD,1995,83.455,Adolescent birth rate (births per 1,000 women ages 15-19)
GTM,1995,128.295,Adolescent birth rate (births per 1,000 women ages 15-19)
GUY,1995,88.814,Adolescent birth rate (births per 1,000 women ages 15-19)
HKG,1995,6.497,Adolescent birth rate (births per 1,000 women ages 15-19)
HND,1995,127.482,Adolescent birth rate (births per 1,000 women ages 15-19)
HRV,1995,20.667,Adolescent birth rate (births per 1,000 women ages 15-19)
HTI,1995,74.274,Adolescent birth rate (births per 1,000 women ages 15-19)
HUN,1995,36.537,Adolescent birth rate (births per 1,000 women ages 15-19)
IDN,1995,63.11,Adolescent birth rate (births per 1,000 women ages 15-19)
IND,1995,93.976,Adolescent birth rate (births per 1,000 women ages 15-19)
IRL,1995,16.177,Adolescent birth rate (births per 1,000 women ages 15-19)
IRN,1995,70.61,Adolescent birth rate (births per 1,000 women ages 15-19)
IRQ,1995,67.455,Adolescent birth rate (births per 1,000 women ages 15-19)
ISL,1995,25.501,Adolescent birth rate (births per 1,000 women ages 15-19)
ISR,1995,19.342,Adolescent birth rate (births per 1,000 women ages 15-19)
ITA,1995,7.743,Adolescent birth rate (births per 1,000 women ages 15-19)
JAM,1995,97.655,Adolescent birth rate (births per 1,000 women ages 15-19)
JOR,1995,49.745,Adolescent birth rate (births per 1,000 women ages 15-19)
JPN,1995,3.749,Adolescent birth rate (births per 1,000 women ages 15-19)
KAZ,1995,53.733,Adolescent birth rate (births per 1,000 women ages 15-19)
KEN,1995,115.26,Adolescent birth rate (births per 1,000 women ages 15-19)
KGZ,1995,68.832,Adolescent birth rate (births per 1,000 women ages 15-19)
KHM,1995,66.781,Adolescent birth rate (births per 1,000 women ages 15-19)
KIR,1995,45.94,Adolescent birth rate (births per 1,000 women ages 15-19)
KOR,1995,4.111,Adolescent birth rate (births per 1,000 women ages 15-19)
KWT,1995,22.685,Adolescent birth rate (births per 1,000 women ages 15-19)
LAO,1995,104.887,Adolescent birth rate (births per 1,000 women ages 15-19)
LBN,1995,44.537,Adolescent birth rate (births per 1,000 women ages 15-19)
LBR,1995,161.417,Adolescent birth rate (births per 1,000 women ages 15-19)
LBY,1995,11.777,Adolescent birth rate (births per 1,000 women ages 15-19)
LCA,1995,94.627,Adolescent birth rate (births per 1,000 women ages 15-19)
LKA,1995,29.293,Adolescent birth rate (births per 1,000 women ages 15-19)
LSO,1995,87.882,Adolescent birth rate (births per 1,000 women ages 15-19)
LTU,1995,44.877,Adolescent birth rate (births per 1,000 women ages 15-19)
LUX,1995,12.522,Adolescent birth rate (births per 1,000 women ages 15-19)
LVA,1995,43.505,Adolescent birth rate (births per 1,000 women ages 15-19)
MAR,1995,37.096,Adolescent birth rate (births per 1,000 women ages 15-19)
MDA,1995,63.178,Adolescent birth rate (births per 1,000 women ages 15-19)
MDG,1995,149.206,Adolescent birth rate (births per 1,000 women ages 15-19)
MDV,1995,102.577,Adolescent birth rate (births per 1,000 women ages 15-19)
MEX,1995,84.755,Adolescent birth rate (births per 1,000 women ages 15-19)
MKD,1995,43.173,Adolescent birth rate (births per 1,000 women ages 15-19)
MLI,1995,196.339,Adolescent birth rate (births per 1,000 women ages 15-19)
MLT,1995,11.994,Adolescent birth rate (births per 1,000 women ages 15-19)
MMR,1995,42.355,Adolescent birth rate (births per 1,000 women ages 15-19)
MNE,1995,26.278,Adolescent birth rate (births per 1,000 women ages 15-19)
MNG,1995,38.418,Adolescent birth rate (births per 1,000 women ages 15-19)
MOZ,1995,187.355,Adolescent birth rate (births per 1,000 women ages 15-19)
MRT,1995,103.956,Adolescent birth rate (births per 1,000 women ages 15-19)
MUS,1995,42.571,Adolescent birth rate (births per 1,000 women ages 15-19)
MWI,1995,159.343,Adolescent birth rate (births per 1,000 women ages 15-19)
MYS,1995,19.092,Adolescent birth rate (births per 1,000 women ages 15-19)
NAM,1995,91.686,Adolescent birth rate (births per 1,000 women ages 15-19)
NER,1995,222.766,Adolescent birth rate (births per 1,000 women ages 15-19)
NGA,1995,143.433,Adolescent birth rate (births per 1,000 women ages 15-19)
NIC,1995,147.363,Adolescent birth rate (births per 1,000 women ages 15-19)
NLD,1995,7.111,Adolescent birth rate (births per 1,000 women ages 15-19)
NOR,1995,15.748,Adolescent birth rate (births per 1,000 women ages 15-19)
NPL,1995,131.858,Adolescent birth rate (births per 1,000 women ages 15-19)
NZL,1995,33.398,Adolescent birth rate (births per 1,000 women ages 15-19)
OMN,1995,72.907,Adolescent birth rate (births per 1,000 women ages 15-19)
PAK,1995,80.017,Adolescent birth rate (births per 1,000 women ages 15-19)
PAN,1995,97.996,Adolescent birth rate (births per 1,000 women ages 15-19)
PER,1995,80.255,Adolescent birth rate (births per 1,000 women ages 15-19)
PHL,1995,50.986,Adolescent birth rate (births per 1,000 women ages 15-19)
